task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
intrinsic_branching_mdp,greedy,44,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.4916666666666667,0.0,0.7999999999999999,1.35,1.35,0.0
intrinsic_branching_mdp,support_masked,44,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.4916666666666667,0.0,0.7999999999999999,1.35,1.35,0.0
intrinsic_branching_mdp,greedy,45,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,9.0,11.0,2.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,45,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.04166666666666663,0.0,0.7999999999999999,0.75,0.75,0.0
intrinsic_branching_mdp,greedy,46,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.3619047619047619,0.0,0.7999999999999999,0.4857142857142857,0.4857142857142857,0.0
intrinsic_branching_mdp,support_masked,46,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.3619047619047619,0.0,0.7999999999999999,0.4857142857142857,0.4857142857142857,0.0
intrinsic_branching_mdp,greedy,47,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,0.055555555555555546,0.0,0.7999999999999999,0.8333333333333333,0.8333333333333333,0.0
intrinsic_branching_mdp,support_masked,47,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,0.055555555555555546,0.0,0.7999999999999999,0.8333333333333333,0.8333333333333333,0.0
intrinsic_branching_mdp,greedy,48,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.3333333333333334,0.0,0.7999999999999999,1.2222222222222223,1.2222222222222223,0.0
intrinsic_branching_mdp,support_masked,48,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.3333333333333334,0.0,0.7999999999999999,1.2222222222222223,1.2222222222222223,0.0
intrinsic_branching_mdp,greedy,49,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,49,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,50,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.07870370370370376,0.0,0.7999999999999999,0.8611111111111112,0.8611111111111112,0.0
intrinsic_branching_mdp,support_masked,50,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.07870370370370376,0.0,0.7999999999999999,0.8611111111111112,0.8611111111111112,0.0
intrinsic_branching_mdp,greedy,51,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.03333333333333336,0.0,0.7999999999999999,0.85,0.85,0.0
intrinsic_branching_mdp,support_masked,51,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.03333333333333336,0.0,0.7999999999999999,0.85,0.85,0.0
intrinsic_branching_mdp,greedy,52,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,8.0,11.0,1.0,0.3333333333333333,0.5750000000000001,0.0,0.55,1.125,1.125,0.0
intrinsic_branching_mdp,support_masked,52,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,53,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.07407407407407407,0.0,0.7999999999999999,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,support_masked,53,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.07407407407407407,0.0,0.7999999999999999,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,greedy,54,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.12222222222222223,0.0,0.7999999999999999,0.6444444444444444,0.6444444444444444,0.0
intrinsic_branching_mdp,support_masked,54,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.12222222222222223,0.0,0.7999999999999999,0.6444444444444444,0.6444444444444444,0.0
intrinsic_branching_mdp,greedy,55,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.04166666666666663,0.0,0.7999999999999999,0.75,0.75,0.0
intrinsic_branching_mdp,support_masked,55,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.04166666666666663,0.0,0.7999999999999999,0.75,0.75,0.0
intrinsic_branching_mdp,greedy,56,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.2555555555555556,0.0,0.7999999999999999,1.1,1.1,0.0
intrinsic_branching_mdp,support_masked,56,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.2555555555555556,0.0,0.7999999999999999,1.1,1.1,0.0
intrinsic_branching_mdp,greedy,57,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.1333333333333334,0.0,0.7999999999999999,1.1,1.1,0.0
intrinsic_branching_mdp,support_masked,57,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.1333333333333334,0.0,0.7999999999999999,1.1,1.1,0.0
intrinsic_branching_mdp,greedy,58,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.08888888888888886,0.0,0.7999999999999999,0.9333333333333332,0.9333333333333332,0.0
intrinsic_branching_mdp,support_masked,58,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.08888888888888886,0.0,0.7999999999999999,0.9333333333333332,0.9333333333333332,0.0
intrinsic_branching_mdp,greedy,59,10,0.0,0.7,0.745305,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,1.0666666666666667,0.0,0.7,2.0,2.0,0.0
intrinsic_branching_mdp,support_masked,59,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.08068783068783064,0.0,0.7999999999999999,0.7757936507936508,0.7757936507936508,0.0
intrinsic_branching_mdp,greedy,60,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.38095238095238093,0.0,0.7999999999999999,0.2857142857142857,0.2857142857142857,0.0
intrinsic_branching_mdp,support_masked,60,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.38095238095238093,0.0,0.7999999999999999,0.2857142857142857,0.2857142857142857,0.0
intrinsic_branching_mdp,greedy,61,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,0.07407407407407401,0.0,0.7999999999999999,1.0555555555555554,1.0555555555555554,0.0
intrinsic_branching_mdp,support_masked,61,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,0.07407407407407401,0.0,0.7999999999999999,1.0555555555555554,1.0555555555555554,0.0
intrinsic_branching_mdp,greedy,62,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,62,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.07407407407407407,0.0,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.0
intrinsic_branching_mdp,greedy,63,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,19.0,0.0,0.6666666666666666,-0.06666666666666665,0.0,0.7999999999999999,0.6,0.6,0.0
intrinsic_branching_mdp,support_masked,63,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,19.0,0.0,0.6666666666666666,-0.06666666666666665,0.0,0.7999999999999999,0.6,0.6,0.0
intrinsic_branching_mdp,greedy,64,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,9.0,13.0,0.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,64,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,9.0,13.0,0.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,65,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,0.13888888888888887,0.0,0.7999999999999999,1.0833333333333333,1.0833333333333333,0.0
intrinsic_branching_mdp,support_masked,65,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,0.13888888888888887,0.0,0.7999999999999999,1.0833333333333333,1.0833333333333333,0.0
intrinsic_branching_mdp,greedy,66,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,66,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,67,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.34722222222222215,0.0,0.7999999999999999,0.4583333333333333,0.4583333333333333,0.0
intrinsic_branching_mdp,support_masked,67,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.34722222222222215,0.0,0.7999999999999999,0.4583333333333333,0.4583333333333333,0.0
intrinsic_branching_mdp,greedy,68,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.5703703703703704,0.0,0.55,1.1111111111111112,1.1111111111111112,0.0
intrinsic_branching_mdp,support_masked,68,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.2546296296296296,0.0,0.7999999999999999,0.4861111111111111,0.4861111111111111,0.0
intrinsic_branching_mdp,greedy,69,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.7999999999999999,1.2,1.2,0.0
intrinsic_branching_mdp,support_masked,69,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.7999999999999999,1.2,1.2,0.0
intrinsic_branching_mdp,greedy,70,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,0.4761904761904761,0.0,0.7999999999999999,1.2857142857142856,1.2857142857142856,0.0
intrinsic_branching_mdp,support_masked,70,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,0.4761904761904761,0.0,0.7999999999999999,1.2857142857142856,1.2857142857142856,0.0
intrinsic_branching_mdp,greedy,71,10,0.0,0.7,0.745305,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.0666666666666667,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,71,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,0.13227513227513224,0.0,0.7999999999999999,0.9682539682539681,0.9682539682539681,0.0
intrinsic_branching_mdp,greedy,72,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.09166666666666667,0.0,0.7999999999999999,0.825,0.825,0.0
intrinsic_branching_mdp,support_masked,72,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.09166666666666667,0.0,0.7999999999999999,0.825,0.825,0.0
intrinsic_branching_mdp,greedy,73,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7999999999999999,1.125,1.125,0.0
intrinsic_branching_mdp,support_masked,73,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7999999999999999,1.125,1.125,0.0
intrinsic_branching_mdp,greedy,74,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.7333333333333334,0.0,0.7,1.5,1.5,0.0
intrinsic_branching_mdp,support_masked,74,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.7333333333333334,0.0,0.7,1.5,1.5,0.0
intrinsic_branching_mdp,greedy,75,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,0.3333333333333335,0.0,0.7999999999999999,1.1500000000000001,1.1500000000000001,0.0
intrinsic_branching_mdp,support_masked,75,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,0.3333333333333335,0.0,0.7999999999999999,1.1500000000000001,1.1500000000000001,0.0
intrinsic_branching_mdp,greedy,76,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.25000000000000006,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,76,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.25000000000000006,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,77,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.1435185185185185,0.0,0.7999999999999999,0.5972222222222222,0.5972222222222222,0.0
intrinsic_branching_mdp,support_masked,77,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.1435185185185185,0.0,0.7999999999999999,0.5972222222222222,0.5972222222222222,0.0
intrinsic_branching_mdp,greedy,78,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.2222222222222222,0.0,0.7999999999999999,0.4444444444444444,0.4444444444444444,0.0
intrinsic_branching_mdp,support_masked,78,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.2222222222222222,0.0,0.7999999999999999,0.4444444444444444,0.4444444444444444,0.0
intrinsic_branching_mdp,greedy,79,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.09166666666666667,0.0,0.7999999999999999,1.025,1.025,0.0
intrinsic_branching_mdp,support_masked,79,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.09166666666666667,0.0,0.7999999999999999,1.025,1.025,0.0
intrinsic_branching_mdp,greedy,80,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.5666666666666668,0.0,0.55,1.1,1.1,0.0
intrinsic_branching_mdp,support_masked,80,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.21851851851851853,0.0,0.7999999999999999,0.9888888888888888,0.9888888888888888,0.0
intrinsic_branching_mdp,greedy,81,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,16.0,0.0,0.3333333333333333,0.33333333333333326,0.0,0.55,1.0666666666666667,1.0666666666666667,0.0
intrinsic_branching_mdp,support_masked,81,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,16.0,0.0,0.3333333333333333,0.33333333333333326,0.0,0.55,1.0666666666666667,1.0666666666666667,0.0
intrinsic_branching_mdp,greedy,82,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1333333333333333,0.0,0.7999999999999999,0.7,0.7,0.0
intrinsic_branching_mdp,support_masked,82,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1333333333333333,0.0,0.7999999999999999,0.7,0.7,0.0
intrinsic_branching_mdp,greedy,83,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.23333333333333336,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,83,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.23333333333333336,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,84,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1333333333333333,0.0,0.7999999999999999,0.6,0.6,0.0
intrinsic_branching_mdp,support_masked,84,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1333333333333333,0.0,0.7999999999999999,0.6,0.6,0.0
intrinsic_branching_mdp,greedy,85,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.07037037037037042,0.0,0.7999999999999999,0.8777777777777778,0.8777777777777778,0.0
intrinsic_branching_mdp,support_masked,85,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.07037037037037042,0.0,0.7999999999999999,0.8777777777777778,0.8777777777777778,0.0
intrinsic_branching_mdp,greedy,86,10,0.0,0.35,0.745305,0.95,0.6,0,8.0,14.0,1.0,0.3333333333333333,0.9583333333333334,0.0,0.35,1.325,1.325,0.0
intrinsic_branching_mdp,support_masked,86,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,9.0,0.0,0.6666666666666666,-0.06666666666666667,0.0,0.7,0.7,0.7,0.0
intrinsic_branching_mdp,greedy,87,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.19999999999999996,0.0,0.7999999999999999,0.5,0.5,0.0
intrinsic_branching_mdp,support_masked,87,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.19999999999999996,0.0,0.7999999999999999,0.5,0.5,0.0
intrinsic_branching_mdp,greedy,88,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.14814814814814814,0.0,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.0
intrinsic_branching_mdp,support_masked,88,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.14814814814814814,0.0,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.0
intrinsic_branching_mdp,greedy,89,10,0.0,0.7,0.745305,0.95,0.25,1,1.0,3.0,3.0,0.6666666666666666,0.0666666666666667,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,89,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.07407407407407411,0.0,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.0
intrinsic_branching_mdp,greedy,90,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.12499999999999996,0.0,0.7999999999999999,0.625,0.625,0.0
intrinsic_branching_mdp,support_masked,90,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.12499999999999996,0.0,0.7999999999999999,0.625,0.625,0.0
intrinsic_branching_mdp,greedy,91,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.9,0.0,0.55,1.6,1.6,0.0
intrinsic_branching_mdp,support_masked,91,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.9,0.0,0.55,1.6,1.6,0.0
intrinsic_branching_mdp,greedy,92,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,7.0,20.0,0.0,0.6666666666666666,0.4047619047619048,0.0,0.7999999999999999,1.2619047619047619,1.2619047619047619,0.0
intrinsic_branching_mdp,support_masked,92,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,7.0,20.0,0.0,0.6666666666666666,0.4047619047619048,0.0,0.7999999999999999,1.2619047619047619,1.2619047619047619,0.0
intrinsic_branching_mdp,greedy,93,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.375,0.0,0.7999999999999999,1.125,1.125,0.0
intrinsic_branching_mdp,support_masked,93,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.375,0.0,0.7999999999999999,1.125,1.125,0.0
intrinsic_branching_mdp,greedy,94,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.05833333333333331,0.0,0.7999999999999999,0.825,0.825,0.0
intrinsic_branching_mdp,support_masked,94,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.05833333333333331,0.0,0.7999999999999999,0.825,0.825,0.0
intrinsic_branching_mdp,greedy,95,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.2592592592592593,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,95,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.2592592592592593,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,96,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,0.25132275132275134,0.0,0.7999999999999999,1.0753968253968254,1.0753968253968254,0.0
intrinsic_branching_mdp,support_masked,96,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,0.25132275132275134,0.0,0.7999999999999999,1.0753968253968254,1.0753968253968254,0.0
intrinsic_branching_mdp,greedy,97,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,97,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,98,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.2666666666666666,0.0,0.7999999999999999,0.5,0.5,0.0
intrinsic_branching_mdp,support_masked,98,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.2666666666666666,0.0,0.7999999999999999,0.5,0.5,0.0
intrinsic_branching_mdp,greedy,99,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.19999999999999996,0.0,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.0
intrinsic_branching_mdp,support_masked,99,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.19999999999999996,0.0,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.0
intrinsic_branching_mdp,greedy,100,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,9.0,11.0,2.0,0.3333333333333333,0.6444444444444444,0.0,0.55,1.3333333333333333,1.3333333333333333,0.0
intrinsic_branching_mdp,support_masked,100,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.02777777777777779,0.0,0.7999999999999999,0.9583333333333333,0.9583333333333333,0.0
intrinsic_branching_mdp,greedy,101,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.1851851851851852,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,101,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.1851851851851852,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,102,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,21.0,0.0,0.6666666666666666,0.16666666666666674,0.0,0.7999999999999999,0.8333333333333334,0.8333333333333334,0.0
intrinsic_branching_mdp,support_masked,102,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,21.0,0.0,0.6666666666666666,0.16666666666666674,0.0,0.7999999999999999,0.8333333333333334,0.8333333333333334,0.0
intrinsic_branching_mdp,greedy,103,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.23333333333333336,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,support_masked,103,10,0.0,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.23333333333333336,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,104,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.5666666666666668,0.0,0.55,1.1,1.1,0.0
intrinsic_branching_mdp,support_masked,104,10,0.0,0.55,0.745305,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.5666666666666668,0.0,0.55,1.1,1.1,0.0
intrinsic_branching_mdp,greedy,105,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.19047619047619047,0.0,0.7999999999999999,0.5714285714285714,0.5714285714285714,0.0
intrinsic_branching_mdp,support_masked,105,10,0.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.19047619047619047,0.0,0.7999999999999999,0.5714285714285714,0.5714285714285714,0.0
